vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
47,15,2025-10-19 15:27:45.024000+00:00,100.803,1545.353,7,6.53,0.864,0.979,-1.2670000000000003,0.907,True,11,0.5769230769230769,0.42307692307692313,102.072,101.58366666666667,-1.2690000000000055,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,117.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
31,15,2025-10-19 15:27:46.003000+00:00,101.14,1543.05,8,7.509,0.979,5.97,0.667,-0.2679999999999998,True,11,0.5769230769230769,0.42307692307692313,101.301,101.782,-0.16100000000000136,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,114.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
98,15,2025-10-19 15:27:51.973000+00:00,100.404,1550.261,9,13.479,5.97,2.702,5.111,2.209,False,11,0.5769230769230769,0.42307692307692313,101.911,101.39799999999998,-1.507000000000005,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,136.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,15,2025-10-19 15:27:54.675000+00:00,102.392,1552.478,10,16.181,2.702,0.264,-3.5359999999999996,0.23900000000000002,True,11,0.5769230769230769,0.42307692307692313,103.217,102.59333333333332,-0.8250000000000028,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,149.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,15,2025-10-19 15:27:54.675000+00:00,102.392,1552.478,10,16.181,2.702,0.264,-3.5359999999999996,0.23900000000000002,True,11,0.5769230769230769,0.42307692307692313,103.217,102.59333333333332,-0.8250000000000028,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,137.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
88,15,2025-10-19 15:27:54.939000+00:00,101.218,1558.026,11,16.445,0.264,1.139,0.23900000000000002,0.28,True,11,0.5769230769230769,0.42307692307692313,103.581,102.673,-2.3629999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,135.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
2,15,2025-10-19 15:27:56.078000+00:00,101.765,1552.551,12,17.584,1.139,6.606,0.646,0.8389999999999995,False,11,0.5769230769230769,0.42307692307692313,103.984,102.60199999999999,-2.218999999999994,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,109.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
89,15,2025-10-19 15:28:02.684000+00:00,102.638,1555.934,13,24.19,6.606,1.52,0.8389999999999995,-0.0040000000000000036,False,11,0.5769230769230769,0.42307692307692313,102.76,102.88166666666666,-0.12199999999999989,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,145.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
93,15,2025-10-19 15:28:04.204000+00:00,102.83,1556.1,14,25.71,1.52,4.308,-0.0040000000000000036,-0.6799999999999997,False,11,0.5769230769230769,0.42307692307692313,102.612,102.88033333333334,0.21800000000000352,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,150.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
80,15,2025-10-19 15:28:08.512000+00:00,103.095,1558.048,15,30.018,4.308,8.849,-0.6799999999999997,5.534000000000001,False,11,0.5769230769230769,0.42307692307692313,102.284,102.65366666666667,0.8109999999999928,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,155.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,15,2025-10-19 15:28:17.361000+00:00,104.615,1563.783,16,38.867,8.849,3.531,5.534000000000001,-4.0649999999999995,False,11,0.5769230769230769,0.42307692307692313,104.059,104.49833333333333,0.5559999999999974,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,158.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,15,2025-10-19 15:28:17.361000+00:00,104.615,1563.783,16,38.867,8.849,3.531,5.534000000000001,-4.0649999999999995,False,11,0.5769230769230769,0.42307692307692313,104.059,104.49833333333333,0.5559999999999974,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,202.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
11,15,2025-10-19 15:28:20.892000+00:00,103.33,1569.497,17,42.398,3.531,3.513,-4.0649999999999995,2.711,False,11,0.5769230769230769,0.42307692307692313,103.111,103.14333333333333,0.2189999999999941,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,174.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
18,15,2025-10-19 15:28:24.405000+00:00,103.822,1572.338,18,45.911,3.513,1.751,2.711,1.0579999999999998,False,11,0.5769230769230769,0.42307692307692313,104.328,104.04700000000001,-0.5060000000000002,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,203.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
8,15,2025-10-19 15:28:26.156000+00:00,104.498,1573.287,19,47.662,1.751,12.319,1.0579999999999998,2.362,False,11,0.5769230769230769,0.42307692307692313,104.175,104.39966666666668,0.3230000000000075,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,202.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
57,15,2025-10-19 15:28:38.475000+00:00,106.695,1579.836,20,59.981,12.319,14.697,2.362,4.6309999999999985,False,11,0.5769230769230769,0.42307692307692313,104.402,105.187,2.292999999999992,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,203.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
86,15,2025-10-19 15:28:53.172000+00:00,107.91,1595.18,21,74.678,14.697,0.967,4.6309999999999985,-9.434,True,11,0.5769230769230769,0.42307692307692313,106.011,106.73066666666666,1.899000000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,200.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
5,15,2025-10-19 15:28:54.139000+00:00,105.841,1609.016,22,75.645,0.967,60.0,-9.434,0.0,True,11,0.5769230769230769,0.42307692307692313,102.147,103.58600000000001,3.6939999999999884,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,190.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
72,15,2025-10-19 15:32:20.986000+00:00,149.276,1546.703,23,282.492,206.847,60.0,58.129999999999995,0.0,False,11,0.5769230769230769,0.42307692307692313,117.932,122.96266666666668,31.34400000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,138.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
13,16,2025-10-19 15:29:42.743000+00:00,124.249,1663.684,1,0.0,0.0,0.959,-0.395,0.6659999999999999,True,10,0.6153846153846154,0.3846153846153846,100.831,108.92399999999999,23.417999999999992,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,106.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
55,16,2025-10-19 15:29:43.702000+00:00,121.92,1662.502,2,0.959,0.959,0.654,-1.251,0.14200000000000002,True,10,0.6153846153846154,0.3846153846153846,102.846,108.40933333333334,19.073999999999998,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,112.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
0,16,2025-10-19 15:29:44.356000+00:00,122.685,1666.091,3,1.613,0.654,0.168,0.14200000000000002,-2.912,True,10,0.6153846153846154,0.3846153846153846,101.691,108.45666666666666,20.994,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
16,16,2025-10-19 15:29:44.524000+00:00,121.458,1664.598,4,1.7810000000000001,0.168,0.721,-0.12499999999999997,-1.4889999999999999,True,10,0.6153846153846154,0.3846153846153846,104.623,109.42,16.834999999999994,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
41,16,2025-10-19 15:29:45.245000+00:00,121.085,1660.529,5,2.502,0.721,0.681,-2.359,0.5980000000000001,True,10,0.6153846153846154,0.3846153846153846,100.8,107.72633333333333,20.284999999999997,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
31,16,2025-10-19 15:29:45.926000+00:00,119.923,1662.973,6,3.183,0.681,0.137,-0.732,-5.366999999999999,True,10,0.6153846153846154,0.3846153846153846,101.14,107.45466666666668,18.783,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,116.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
47,16,2025-10-19 15:29:46.063000+00:00,121.039,1666.392,7,3.32,0.137,6.055,0.054000000000000006,4.6419999999999995,True,10,0.6153846153846154,0.3846153846153846,100.803,107.97133333333333,20.236000000000004,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,113.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
88,16,2025-10-19 15:29:52.118000+00:00,117.179,1675.205,8,9.375,6.055,0.627,5.5729999999999995,0.438,True,10,0.6153846153846154,0.3846153846153846,101.218,107.32600000000001,15.960999999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,117.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,16,2025-10-19 15:29:52.745000+00:00,118.07,1670.548,9,10.002,0.627,1.228,-4.877,0.636,True,10,0.6153846153846154,0.3846153846153846,102.392,107.89299999999999,15.677999999999997,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,122.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,16,2025-10-19 15:29:52.745000+00:00,118.07,1670.548,9,10.002,0.627,1.228,-4.877,0.636,True,10,0.6153846153846154,0.3846153846153846,102.392,107.89299999999999,15.677999999999997,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,119.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
98,16,2025-10-19 15:29:53.973000+00:00,122.0,1672.261,10,11.23,1.228,0.494,0.636,0.01200000000000001,True,10,0.6153846153846154,0.3846153846153846,100.404,108.10499999999998,21.596000000000004,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,117.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
2,16,2025-10-19 15:29:54.467000+00:00,118.389,1670.94,11,11.724,0.494,0.991,0.305,-5.966,True,10,0.6153846153846154,0.3846153846153846,101.765,108.04599999999999,16.623999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,110.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
89,16,2025-10-19 15:29:55.458000+00:00,112.774,1668.708,12,12.715,0.991,0.704,-5.966,-0.772,True,10,0.6153846153846154,0.3846153846153846,102.638,106.05733333333335,10.135999999999996,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,123.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
93,16,2025-10-19 15:29:56.162000+00:00,111.958,1668.058,13,13.419,0.704,1.8,-0.772,-2.5710000000000006,True,10,0.6153846153846154,0.3846153846153846,102.83,105.80000000000001,9.128,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,128.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
80,16,2025-10-19 15:29:57.962000+00:00,109.45,1667.498,14,15.219,1.8,11.728,-2.5710000000000006,6.1739999999999995,False,10,0.6153846153846154,0.3846153846153846,103.095,104.943,6.355000000000004,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,130.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,16,2025-10-19 15:30:09.690000+00:00,112.329,1676.112,15,26.947,11.728,3.593,6.1739999999999995,-2.1710000000000003,False,10,0.6153846153846154,0.3846153846153846,104.615,107.00099999999999,7.713999999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,132.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,16,2025-10-19 15:30:09.690000+00:00,112.329,1676.112,15,26.947,11.728,3.593,6.1739999999999995,-2.1710000000000003,False,10,0.6153846153846154,0.3846153846153846,104.615,107.00099999999999,7.713999999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,133.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
11,16,2025-10-19 15:30:13.283000+00:00,112.391,1681.888,16,30.54,3.593,3.576,-2.1710000000000003,1.772,False,10,0.6153846153846154,0.3846153846153846,103.33,106.27733333333333,9.061000000000007,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,126.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
18,16,2025-10-19 15:30:16.859000+00:00,112.454,1684.792,17,34.116,3.576,0.504,1.772,-0.724,True,10,0.6153846153846154,0.3846153846153846,103.822,106.86800000000001,8.63199999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,130.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
8,16,2025-10-19 15:30:17.363000+00:00,111.207,1684.494,18,34.62,0.504,7.293,-0.724,-2.6019999999999994,True,10,0.6153846153846154,0.3846153846153846,104.498,106.62666666666667,6.708999999999989,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,135.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
57,16,2025-10-19 15:30:24.656000+00:00,106.181,1686.017,19,41.913,7.293,15.3,-2.6019999999999994,3.4270000000000014,False,10,0.6153846153846154,0.3846153846153846,106.695,105.75933333333332,-0.5139999999999958,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,139.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
86,16,2025-10-19 15:30:39.956000+00:00,106.784,1701.964,20,57.213,15.3,0.632,3.4270000000000014,-6.268000000000001,True,10,0.6153846153846154,0.3846153846153846,107.91,106.90166666666666,-1.1259999999999906,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,137.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
5,16,2025-10-19 15:30:40.588000+00:00,106.449,1715.465,21,57.845,0.632,60.0,-6.268000000000001,0.0,True,10,0.6153846153846154,0.3846153846153846,105.841,104.81233333333334,0.6080000000000041,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,139.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
72,16,2025-10-19 15:34:52.877000+00:00,151.891,1698.594,22,310.134,252.289,60.0,104.66199999999998,0.0,False,10,0.6153846153846154,0.3846153846153846,149.276,139.69966666666667,2.6149999999999807,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,112.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
13,17,2025-10-19 15:32:16.472000+00:00,153.729,1817.413,1,0.0,0.0,0.639,0.0,-0.09099999999999997,True,9,0.6538461538461539,0.34615384615384615,124.249,126.26966666666665,29.480000000000018,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,147.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
55,17,2025-10-19 15:32:17.111000+00:00,153.409,1815.911,2,0.639,0.639,0.866,0.14600000000000002,-0.17800000000000005,True,9,0.6538461538461539,0.34615384615384615,121.92,126.05833333333332,31.48899999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,155.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
0,17,2025-10-19 15:32:17.977000+00:00,153.621,1819.712,3,1.505,0.866,0.068,-0.17800000000000005,-3.312,True,9,0.6538461538461539,0.34615384615384615,122.685,125.99900000000001,30.936000000000007,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
16,17,2025-10-19 15:32:18.045000+00:00,153.521,1818.119,4,1.573,0.068,0.397,0.018000000000000002,-0.09599999999999997,True,9,0.6538461538461539,0.34615384615384615,121.458,126.53399999999999,32.06299999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
41,17,2025-10-19 15:32:18.442000+00:00,153.197,1813.726,5,1.97,0.397,0.836,-2.9829999999999997,-0.025000000000000022,True,9,0.6538461538461539,0.34615384615384615,121.085,125.02733333333333,32.11200000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
31,17,2025-10-19 15:32:19.278000+00:00,153.352,1816.325,6,2.806,0.836,0.811,0.19399999999999995,-5.895,True,9,0.6538461538461539,0.34615384615384615,119.923,124.80500000000002,33.429,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,143.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
47,17,2025-10-19 15:32:20.089000+00:00,154.026,1820.4180000000001,7,3.617,0.811,1.061,-0.04999999999999993,0.41899999999999993,True,9,0.6538461538461539,0.34615384615384615,121.039,125.28933333333333,32.98700000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,147.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
88,17,2025-10-19 15:32:21.150000+00:00,149.032,1824.237,8,4.678,1.061,1.005,-0.377,0.4129999999999999,False,9,0.6538461538461539,0.34615384615384615,117.179,122.47633333333334,31.85300000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,146.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,17,2025-10-19 15:32:22.155000+00:00,149.41,1819.958,9,5.683,1.005,1.117,0.2909999999999999,-0.32099999999999995,False,9,0.6538461538461539,0.34615384615384615,118.07,123.29066666666667,31.340000000000003,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,135.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,17,2025-10-19 15:32:22.155000+00:00,149.41,1819.958,9,5.683,1.005,1.117,0.2909999999999999,-0.32099999999999995,False,9,0.6538461538461539,0.34615384615384615,118.07,123.29066666666667,31.340000000000003,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,153.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
98,17,2025-10-19 15:32:23.272000+00:00,149.299,1821.56,10,6.8,1.117,0.375,-5.5889999999999995,-0.33899999999999997,True,9,0.6538461538461539,0.34615384615384615,122.0,123.901,27.299000000000007,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,142.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
2,17,2025-10-19 15:32:23.647000+00:00,149.18,1820.12,11,7.175,0.375,1.538,-0.21699999999999997,-4.194999999999999,True,9,0.6538461538461539,0.34615384615384615,118.389,123.11133333333333,30.79100000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,140.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
89,17,2025-10-19 15:32:25.185000+00:00,149.727,1818.435,12,8.713,1.538,0.377,-4.194999999999999,-0.9510000000000001,True,9,0.6538461538461539,0.34615384615384615,112.774,121.71300000000001,36.953,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,137.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
93,17,2025-10-19 15:32:25.562000+00:00,149.4,1817.458,13,9.09,0.377,1.6909999999999998,-0.9510000000000001,-2.3520000000000003,True,9,0.6538461538461539,0.34615384615384615,111.958,121.396,37.44200000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,146.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
80,17,2025-10-19 15:32:27.253000+00:00,149.291,1816.789,14,10.781,1.6909999999999998,1.21,-2.3520000000000003,-6.119,False,9,0.6538461538461539,0.34615384615384615,109.45,120.61200000000001,39.840999999999994,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,145.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,17,2025-10-19 15:32:28.463000+00:00,138.773,1814.885,15,11.991,1.21,0.901,-6.119,-3.915,True,9,0.6538461538461539,0.34615384615384615,112.329,118.57233333333333,26.444000000000003,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,144.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,17,2025-10-19 15:32:28.463000+00:00,138.773,1814.885,15,11.991,1.21,0.901,-6.119,-3.915,True,9,0.6538461538461539,0.34615384615384615,112.329,118.57233333333333,26.444000000000003,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,149.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
11,17,2025-10-19 15:32:29.364000+00:00,136.081,1817.969,16,12.892,0.901,0.784,-3.915,-2.237,True,9,0.6538461538461539,0.34615384615384615,112.391,117.26733333333334,23.689999999999984,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,148.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
18,17,2025-10-19 15:32:30.148000+00:00,133.289,1818.0810000000001,17,13.676,0.784,0.838,-2.237,-0.237,True,9,0.6538461538461539,0.34615384615384615,112.454,116.52166666666666,20.834999999999994,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,152.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
8,17,2025-10-19 15:32:30.986000+00:00,133.623,1818.117,18,14.514,0.838,1.363,-0.237,-8.759,True,9,0.6538461538461539,0.34615384615384615,111.207,116.44266666666665,22.415999999999997,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,150.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
57,17,2025-10-19 15:32:32.349000+00:00,127.693,1813.71,19,15.877,1.363,1.018,-8.759,-12.463999999999999,False,9,0.6538461538461539,0.34615384615384615,106.181,113.52299999999998,21.512,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,152.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
86,17,2025-10-19 15:32:33.367000+00:00,113.411,1815.375,20,16.895,1.018,0.373,-12.463999999999999,-2.6630000000000003,True,9,0.6538461538461539,0.34615384615384615,106.784,109.36833333333334,6.626999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,152.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
5,17,2025-10-19 15:32:33.740000+00:00,113.152,1828.617,21,17.268,0.373,60.0,-2.6630000000000003,0.0,True,9,0.6538461538461539,0.34615384615384615,106.449,108.48066666666666,6.703000000000003,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,163.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
72,17,2025-10-19 15:37:04.569000+00:00,131.692,1830.286,22,288.097,270.829,60.0,107.417,0.0,False,9,0.6538461538461539,0.34615384615384615,151.891,144.28633333333335,-20.198999999999984,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,139.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
13,18,2025-10-19 15:34:48.661000+00:00,152.189,1969.602,1,0.0,0.0,0.637,0.0,-2.54,True,8,0.6923076923076923,0.3076923076923077,153.729,143.38899999999998,-1.5400000000000205,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,202.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
55,18,2025-10-19 15:34:49.298000+00:00,152.187,1968.098,2,0.637,0.637,0.655,0.526,-0.23399999999999999,True,8,0.6923076923076923,0.3076923076923077,153.409,142.5053333333333,-1.22199999999998,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
0,18,2025-10-19 15:34:49.953000+00:00,151.976,1971.688,3,1.292,0.655,0.23,-2.5220000000000002,0.11900000000000001,True,8,0.6923076923076923,0.3076923076923077,153.621,142.76066666666668,-1.6450000000000102,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
16,18,2025-10-19 15:34:50.183000+00:00,152.138,1970.257,4,1.522,0.23,0.581,-0.165,-0.5130000000000001,True,8,0.6923076923076923,0.3076923076923077,153.521,142.37233333333333,-1.3829999999999814,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
41,18,2025-10-19 15:34:50.764000+00:00,152.322,1966.048,5,2.103,0.581,0.543,-0.5130000000000001,-0.32099999999999995,True,8,0.6923076923076923,0.3076923076923077,153.197,142.20133333333334,-0.875,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
31,18,2025-10-19 15:34:51.307000+00:00,152.029,1968.354,6,2.646,0.543,0.777,-0.43599999999999994,-5.193,True,8,0.6923076923076923,0.3076923076923077,153.352,141.76800000000003,-1.3230000000000075,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,211.4,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
47,18,2025-10-19 15:34:52.084000+00:00,151.995,1972.413,7,3.423,0.777,1.259,-0.08699999999999997,0.2799999999999999,True,8,0.6923076923076923,0.3076923076923077,154.026,142.35333333333332,-2.031000000000006,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,209.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
88,18,2025-10-19 15:34:53.343000+00:00,152.193,1976.43,8,4.682,1.259,0.821,0.9949999999999999,-0.31800000000000006,True,8,0.6923076923076923,0.3076923076923077,149.032,139.468,3.1610000000000014,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
